,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1578,1578,4.886547554837216e-10,1.6168643414444656e-09,0.5544802496655629,-0.0008268877845446325,False,False
318,318,3.4073272557491386e-13,1.2785015543695882e-12,0.5530085145129731,0.0030356423522402464,False,False
2518,2518,4.878387663656836e-06,1.2667589313852574e-05,0.5507479043461768,-0.005568266350488034,False,False
1653,1653,4.678146246602135e-13,1.7421252270909834e-12,0.5479813685829519,-0.0033007355994131814,False,False
225,225,6.941054422980092e-13,2.571916295556169e-12,0.5456279895634849,0.0012302382727173364,False,False
1124,1124,1.0356298982579269e-09,3.3483110436051493e-09,0.5451163425207826,-0.0014070938318456868,False,False
2392,2392,1.849722587280431e-07,5.30945516348967e-07,0.5428974196721217,0.001680021045704738,False,False
2135,2135,2.165485709410713e-10,7.278778692560584e-10,0.5425450957448412,0.004231286715343831,False,False
693,693,7.148332176757891e-10,2.336591398746412e-09,0.5418235290970017,0.0025470518432476955,False,False
40,40,7.668538476139182e-14,2.955873012620921e-13,0.5418157052300019,0.0019474268354062107,False,False
1562,1562,1.0483159821930762e-08,3.220912872825104e-08,0.5385957593774158,0.0030348154985334204,False,False
1072,1072,1.0401384840011875e-09,3.359228531572932e-09,0.5368264341120862,0.002094956692404555,False,False
1353,1353,6.43523280779559e-07,1.7833586343172092e-06,0.5360695418246751,0.0007516562011350147,False,False
1372,1372,1.3817004882270243e-13,5.284648259095113e-13,0.5360257541012353,0.0020375780812080663,False,False
1478,1478,1.7921550790989728e-14,7.073292918571478e-14,0.5348283678902658,-0.0025064136422210826,False,False
1149,1149,2.8831131186134064e-10,9.647215034999538e-10,0.5347307502689131,-0.0033660494028088612,False,False
2780,2780,3.4894983629304835e-09,1.0982853808247801e-08,0.5332437036218424,-0.00417121391034039,False,False
1509,1509,4.125386861932903e-15,1.663607093235986e-14,0.5312346137151859,0.005129397462001487,False,False
2417,2417,3.7753029526689935e-10,1.2575868870394581e-09,0.5308073228191172,-0.00046021631491487396,False,False
2553,2553,1.8839641335974952e-06,5.04202484086327e-06,0.5259031978931377,-0.005055463868326572,False,False
1493,1493,3.2391396231456673e-10,1.0814135434754038e-09,0.5182745459818281,0.0002768597166944763,False,False
1267,1267,1.3819185948549482e-06,3.738864530108921e-06,0.5088768025941051,-0.008848065591714516,False,False
2535,2535,7.980098199128618e-08,2.328901814652285e-07,0.5073156220192111,0.0003266844299804096,False,False
679,679,8.5539442677378e-09,2.6363558241584413e-08,0.5058871227004217,0.00011783713567205516,False,False
2847,2847,3.841411876795956e-09,1.2064878783418409e-08,0.4991768400059243,0.0012000479714587217,False,False
1088,1088,3.1930092441041544e-07,9.008413913023888e-07,0.49761139383301195,0.006241977316968569,False,False
2552,2552,1.3647303496799356e-07,3.928729076479194e-07,0.4971209432741368,0.003033074194410244,False,False
809,809,1.615541825762919e-08,4.922924167211852e-08,0.49448157255785136,-0.003910611273777697,False,False
795,795,1.3002689809188184e-13,4.979610755312327e-13,0.49318400981179034,0.002173707740996539,False,False
1673,1673,1.611603387272662e-06,4.3405071265202e-06,0.4931596554560908,0.007154747443891203,False,False
1230,1230,6.280182570844946e-12,2.23764488238509e-11,0.48900547498715036,0.0003633540704708329,False,False
260,260,9.191183276297185e-15,3.656760316896788e-14,0.4875781741724592,-0.0017275518592985515,False,False
1148,1148,8.912549284518482e-21,4.1011544614652486e-20,0.48742298069806755,0.0060622718023853875,False,False
1641,1641,7.662590035722813e-09,2.3665522607726646e-08,0.48601286534213733,-0.0003733064798822497,False,False
1769,1769,4.6226193701369424e-09,1.4457254257709637e-08,0.4827503793121374,-4.575541542875365e-06,False,False
2691,2691,1.7574787124458214e-05,4.368674052377888e-05,0.48231437238906755,-0.01214994546442928,False,False
672,672,1.8651007423830193e-09,5.958685687182779e-09,0.48190588134652135,-0.004942439996152911,False,False
91,91,9.617039371631758e-07,2.6234717697613106e-06,0.47984405591592966,0.0021577170482771665,False,False
1297,1297,1.2480781282631691e-09,4.0133216518798325e-09,0.47808764883182453,-0.0032505954319491026,False,False
1842,1842,8.501433179288373e-15,3.391431945716114e-14,0.4772541483505625,-0.0042483395672748515,False,False
2588,2588,3.882291379364136e-09,1.218038141009805e-08,0.4770432411887974,-0.0018328249599246131,False,False
1679,1679,3.1564890348596217e-07,8.913852954770083e-07,0.47469875420982593,-0.0018259435066835892,False,False
322,322,7.390622034423635e-08,2.1611198224797388e-07,0.4746581978791621,-0.0037528281639948712,False,False
1114,1114,1.7263566532322775e-08,5.2337349814028596e-08,0.4730442411359955,0.0037799013453990926,False,False
2801,2801,1.9317864371788607e-09,6.158477062885992e-09,0.47032876507357074,0.0004642745390211478,False,False
1765,1765,4.164268952249591e-16,1.743236988755541e-15,0.4660018434834049,0.001179204151935489,False,False
1152,1152,3.409976125731264e-05,8.288950975569525e-05,0.4654151112338418,-0.008677081378264718,False,False
1190,1190,8.917127039813228e-07,2.439265719277941e-06,0.46251227787619364,-0.004429812754266708,False,False
2138,2138,5.96433743017446e-12,2.1276626794180045e-11,0.46095876732444385,0.0005439898276125531,False,False
463,463,1.6913240681888066e-08,5.1327707918040676e-08,0.4601582280572077,0.008508972654227008,False,False
2871,2871,7.196300250979881e-07,1.9850017792665696e-06,0.45892005676521247,6.432515661858665e-05,False,False
2898,2898,2.9834465714866713e-09,9.460330581380812e-09,0.4562199229324495,0.0037563609939966643,False,False
344,344,1.1025448000490456e-11,3.8910261195547765e-11,0.4532582837686882,-0.004555640473976383,False,False
