,gene,pval,qval,log2fc,mean,zero_mean,zero_variance
1519,1519,3.4995459858568854e-07,1.1432707952325105e-06,0.9905812522839359,0.0027177347745327746,False,False
1393,1393,0.0006178315479716995,0.0016799422078569528,0.9866275830957809,0.0049958744630154974,False,False
2862,2862,0.0014446049391437456,0.003802357668611174,0.9849389536353929,-0.0012758105166402116,False,False
1827,1827,3.4792944362731413e-09,1.2029965120903944e-08,0.9840746647326385,0.0029216208245440916,False,False
1633,1633,0.017137758414179558,0.03867092972788206,0.9840573455002628,0.000800952692325495,False,False
50,50,2.6569532420921623e-05,7.928034422172919e-05,0.9784199227026308,-0.0025989668890949256,False,False
3717,3717,0.012255644104473967,0.028523743717222546,0.977282218502354,-0.004025137794773212,False,False
1013,1013,0.0014838842117888083,0.0039011228124128257,0.9763041479498942,0.0009341668305983999,False,False
205,205,0.00031685996497047897,0.000873330536205855,0.9743399210046461,0.0029513390526886164,False,False
2582,2582,0.00016531364068070876,0.0004699222684225137,0.9738764977964746,-0.0016728618813941104,False,False
805,805,0.007018970077036652,0.01693931779048009,0.9679006905257398,-0.00181401886289597,False,False
2207,2207,6.146702631964789e-05,0.0001788461021206258,0.9659120390104396,-0.001613858928335826,False,False
2294,2294,0.0037066798426247387,0.009330752714323917,0.9633206360021787,0.0015052903885806937,False,False
2577,2577,6.03132226071249e-08,2.019379412535463e-07,0.9579802100695144,0.001845120314733849,False,False
3453,3453,0.0008678817725542938,0.0023327275955588186,0.9558782369350065,-0.001207358849831957,False,False
1418,1418,4.763074530389231e-06,1.4861193917499546e-05,0.9544597680340636,0.005079725169108855,False,False
2836,2836,0.009144398953000848,0.021691705578314343,0.9419818625638455,0.0027182662421862814,False,False
2081,2081,1.0186891835862732e-09,3.5722462846675704e-09,0.9362342653539382,0.001922248834549304,False,False
1453,1453,0.00223381516911416,0.005750197448652498,0.9358098722983559,-0.00018360680408441668,False,False
1182,1182,0.003150465947478661,0.00796671610964581,0.9183606604128848,0.0010883483637993039,False,False
1990,1990,0.003885777420800002,0.009776052707029676,0.9179286728389928,-0.0019960856309699346,False,False
1313,1313,0.006792835444864131,0.016429269396587554,0.9123557332483861,-0.0031476411852678753,False,False
530,530,5.652148510455938e-05,0.00016510516654803244,0.9110774715240411,-0.0013608233626865914,False,False
860,860,0.0018524792249197581,0.00481319602123888,0.9099926660968564,-0.0009358054195768139,False,False
2614,2614,0.00026618858547047315,0.0007400879800159602,0.9089470989145504,-0.003730844556504592,False,False
776,776,0.006407304287081399,0.01557311430388548,0.9053992929949618,-0.007753777508389798,False,False
2606,2606,0.003901084005517712,0.009807977500769512,0.9033616190342862,-0.003079383172058187,False,False
145,145,0.033770287541231424,0.07168723724113292,0.9011602820834833,-0.004713468011826477,False,False
3560,3560,0.017582384174453704,0.03957372486681753,0.8828224848094529,-0.00585113089652524,False,False
3510,3510,0.0002169492006879553,0.0006077587002878849,0.8801324907311632,-0.0017280166998154423,False,False
